Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-06-04,30.039417134970172,30.140619062820118,29.322587839802626,29.508121490478516,65529500,0.0,0
2013-06-05,29.1792282671478,29.423794836079395,29.035863654563713,29.33102798461914,46025100,0.0,0
2013-06-06,29.38162749865548,29.609327063515824,29.0864631833086,29.482826232910156,37618500,0.0,0
2013-06-07,29.72739158110066,30.174355588183317,29.56715999029075,30.081588745117188,40757300,0.0,0
2013-06-10,29.946652667073877,30.06472159219336,29.63462140759555,29.912921905517578,35994500,0.0,0
2013-06-11,29.55873046663948,29.66836432160203,29.24669911318478,29.38163185119629,39435900,0.0,0
2013-06-12,29.634636814373412,29.74427069331453,29.390070167908977,29.516571044921875,37372700,0.0,0
2013-06-13,29.50812556895103,29.5334244458857,29.170792196924623,29.280426025390625,45654900,0.0,0
2013-06-14,29.13706817106409,29.255133926495954,28.884069664131445,29.010570526123047,53192600,0.0,0
2013-06-17,29.255137400385657,29.651503812445196,29.20453962322125,29.516571044921875,49670100,0.0,0
2013-06-18,29.491255309130604,29.65991875939567,29.432222458128013,29.49968719482422,28616500,0.0,0
2013-06-19,29.482820970160606,29.59245478931232,29.17078971862793,29.17078971862793,30816200,0.0,0
2013-06-20,28.892493102508517,28.951529180006794,28.14192969076158,28.243131637573242,54493700,0.0,0
2013-06-21,28.386494470718063,28.445527327494275,27.872062532768705,28.05759620666504,85338500,0.0,0
2013-06-24,27.779299618738918,28.84189762486683,27.467268300707644,28.43709945678711,56109000,0.0,0
2013-06-25,28.740694538871907,28.99369295351386,28.217827502622562,28.394926071166992,44073400,0.0,0
2013-06-26,28.774433434567918,29.078032904768506,28.580467821284273,28.968399047851562,48665900,0.0,0
2013-06-27,29.111762768523935,29.33102723423418,29.094895776230864,29.196094512939453,28993100,0.0,0
2013-06-28,28.99369696350728,29.339462261984117,28.95996297900958,29.128629684448242,65545500,0.0,0
2013-07-01,29.305725901016825,29.508126574540047,28.951528743663147,28.97682762145996,31055400,0.0,0
2013-07-02,29.0189857664912,29.044284637554505,28.361189382455503,28.62261962890625,37630000,0.0,0
2013-07-03,28.386504843491775,28.9852687336172,28.335903854743623,28.681669235229492,15994400,0.0,0
2013-07-05,28.749133512736726,28.87563435976824,28.319036423519886,28.850332260131836,26085900,0.0,0
2013-07-08,28.96839613983182,29.170796838664128,28.65636481213824,28.9515323638916,32396900,0.0,0
2013-07-09,29.162367878185496,29.179231655818604,28.791300429251315,28.968399047851562,25318500,0.0,0
2013-07-10,28.959969384641276,29.356335747536612,28.943102388661632,29.263568878173828,29658800,0.0,0
2013-07-11,29.516568067765444,30.165932951302356,29.432236302963503,30.098464965820312,53638300,0.0,0
2013-07-12,30.005692110299044,30.132189718712247,29.75269045937338,30.081588745117188,35501200,0.0,0
2013-07-15,30.073145637267544,30.545411563462515,30.005680914695937,30.50324249267578,34142600,0.0,0
2013-07-16,30.368325379627482,30.722525809892975,30.326159504299465,30.58759307861328,36378500,0.0,0
2013-07-17,30.64663156757104,30.688797450631583,29.92980190438977,30.140634536743164,37285100,0.0,0
2013-07-18,30.12375749030361,30.267122088290694,29.702092366271586,29.887622833251953,49547100,0.0,0
2013-07-19,27.32389973982029,27.55159606259182,26.160103164196435,26.480567932128906,248428500,0.0,0
2013-07-22,26.733566733669097,26.994997024536133,26.64923339590657,26.994997024536133,79040700,0.0,0
2013-07-23,26.910666233720022,27.02030005919182,26.74199955231327,26.834766387939453,65810400,0.0,0
2013-07-24,27.02031069835009,27.14680834642616,26.893809833223383,26.952842712402344,52803100,0.0,0
2013-07-25,26.666108484192044,26.691407367237336,26.354075522257464,26.47214126586914,63213000,0.0,0
2013-07-26,26.36250395659813,26.666103363037106,26.320336478745602,26.66610336303711,38633600,0.0,0
2013-07-29,26.539600255931315,26.649234080395946,26.480567400538668,26.598634719848633,28870700,0.0,0
2013-07-30,26.801040220001212,27.087771071118414,26.60707300893141,26.86007308959961,45799500,0.0,0
2013-07-31,26.961269117869872,27.028735477543737,26.742003046798587,26.85163688659668,43898400,0.0,0
2013-08-01,27.037167080183647,27.062465956456524,26.649234355911098,26.708267211914062,42557900,0.0,0
2013-08-02,26.72513565323697,26.902234230864185,26.623935317075148,26.893800735473633,29199900,0.0,0
2013-08-05,26.90223518710885,26.986568535487212,26.682969124735035,26.733570098876953,30984000,0.0,0
2013-08-06,26.607071413358703,26.70827176126221,26.463705192134956,26.63237190246582,36331500,0.0,0
2013-08-07,26.598636394390233,27.07089926726315,26.354069854052735,27.037168502807617,38078600,0.0,0
2013-08-08,27.188972131523826,27.888934655131088,27.028737304744446,27.73713493347168,59034400,0.0,0
2013-08-09,27.63593525516629,27.74556909866183,27.382936799988048,27.576902389526367,26800700,0.0,0
2013-08-12,27.374499160770814,27.804599390099245,27.374499160770814,27.720264434814453,25493700,0.0,0
2013-08-13,27.60985996063767,27.643831653440735,27.35507874405257,27.3720645904541,39464100,0.23,0
2013-08-14,27.295633399458282,28.331747484697793,26.921954449894216,27.473979949951172,48519600,0.0,0
2013-08-15,27.17672907538413,27.329598435610652,26.1915727759902,26.998382568359375,33338000,0.0,0
2013-08-16,26.9983846887945,27.168238286940266,26.887978311133306,27.00687599182129,32866300,0.0,0
2013-08-19,26.972900117821787,27.151246600488495,26.650175597007173,26.658668518066406,27902500,0.0,0
2013-08-20,26.701140248156953,27.09180500197027,26.64169140473836,26.8540096282959,22979600,0.0,0
2013-08-21,26.845520019531254,27.185227275334878,26.786071168772633,26.84552001953125,37409100,0.0,0
2013-08-22,27.3380945942639,27.592879066379965,27.26165990057291,27.507949829101562,31169900,0.0,0
2013-08-23,29.868919081009402,29.89439946482764,28.87527158449022,29.512226104736328,225493800,0.0,0
2013-08-26,29.214988509112278,29.444289336868053,28.900755209395648,29.002670288085938,72786800,0.0,0
2013-08-27,28.467631336629182,28.960207991765092,28.153401233884583,28.24681854248047,58522300,0.0,0
2013-08-28,28.3572159189235,28.535562414581527,28.026000072781926,28.042985916137695,44257400,0.0,0
2013-08-29,27.96655477563704,28.53556602124096,27.856148399729275,28.49310302734375,45284700,0.0,0
2013-08-30,28.340238449131324,28.43365899533142,28.102443051326947,28.365718841552734,42790200,0.0,0
2013-09-03,26.964405301783184,27.23617227714341,26.573740679667598,27.074810028076172,154507000,0.0,0
2013-09-04,26.65867513371671,26.726616899192027,26.420879764482834,26.497314453125,142320600,0.0,0
2013-09-05,26.41238615025206,26.70113905093198,26.284995545801372,26.522790908813477,71644900,0.0,0
2013-09-06,26.590730853917403,26.65867261296839,26.43786149108785,26.45484733581543,75434900,0.0,0
2013-09-09,26.514298983124565,26.998385890019733,26.497314756455904,26.88797950744629,49628500,0.0,0
2013-09-10,27.091806285594814,27.516444372688973,26.998387364307714,27.507949829101562,56881200,0.0,0
2013-09-11,27.6608205788091,27.966559368631035,27.626848882224596,27.805198669433594,39087500,0.0,0
2013-09-12,27.788215761815767,27.839170072365437,27.677809356092073,27.76273536682129,32860200,0.0,0
2013-09-13,27.83066983871066,28.08545102888056,27.609857098103102,28.05147933959961,40899000,0.0,0
2013-09-16,28.34872949640551,28.450641334362526,27.796700831343745,27.856149673461914,52839700,0.0,0
2013-09-17,28.382702322719794,28.42516856482116,27.941083210284244,27.96656036376953,84716500,0.0,0
2013-09-18,28.01751875990991,28.36572057354991,27.881635204336234,28.29777717590332,64099900,0.0,0
2013-09-19,28.43366408161437,28.603519356024186,28.2977805100305,28.569547653198242,42026600,0.0,0
2013-09-20,28.374204485694566,28.4336533232866,27.762727025069477,27.84765625,102904900,0.0,0
2013-09-23,27.635343426230374,28.00053106521554,27.60137172964587,27.805198669433594,39826100,0.0,0
2013-09-24,27.915601554057744,27.915601554057744,27.304127220040716,27.558908462524414,40685000,0.0,0
2013-09-25,27.59287686017405,27.856149375389126,27.51644217259444,27.609859466552734,28907500,0.0,0
2013-09-26,27.720268733846698,28.02600751601282,27.67780573403901,27.83067512512207,28504000,0.0,0
2013-09-27,27.924097912566943,28.662964535699064,27.915603368091233,28.255313873291016,55348000,0.0,0
2013-09-30,28.026006195215306,28.289281965166193,27.77122496865716,28.26380157470703,39839500,0.0,0
2013-10-01,28.323253377968133,28.544066173176592,28.280790375726323,28.51858901977539,36718700,0.0,0
2013-10-02,28.331751657928564,28.900763090378458,28.272302799007527,28.807342529296875,46946800,0.0,0
2013-10-03,28.77337165287788,28.875283511089663,28.382703590246862,28.756385803222656,38703800,0.0,0
2013-10-04,28.612001106080736,28.866785552462904,28.55255226584991,28.773365020751953,33008100,0.0,0
2013-10-07,28.535561959069064,28.628982476175338,28.195854816531522,28.280780792236328,35069300,0.0,0
2013-10-08,28.289276913455286,28.306262757488483,27.85614598990492,28.03449249267578,41017600,0.0,0
2013-10-09,28.085453033447266,28.323248395949058,27.992032501116178,28.085453033447266,35878600,0.0,0
2013-10-10,28.289275711068814,28.78185220822154,28.246809482931525,28.671445846557617,42875100,0.0,0
2013-10-11,28.60350812636165,28.99417283632635,28.60350812636165,28.985681533813477,30033300,0.0,0
2013-10-14,28.79035068782257,29.299913097987,28.68843561401465,29.257450103759766,27757900,0.0,0
2013-10-15,29.444284187424653,29.716054443350526,29.274432232083758,29.291418075561523,47097800,0.0,0
2013-10-16,29.384840105648095,29.639624559286247,29.350871652919395,29.418811798095703,35111600,0.0,0
2013-10-17,29.257452515244776,29.716060666023868,29.189509127106067,29.65660858154297,31359200,0.0,0
2013-10-18,29.571678878727095,29.716056940561835,29.15553701756537,29.690576553344727,41811700,0.0,0
2013-10-21,29.70755846784514,29.89439949736385,29.648109638401593,29.716053009033203,27433500,0.0,0
2013-10-22,29.741537802141337,29.80947795052769,29.316901345639693,29.36785888671875,40438500,0.0,0
2013-10-23,29.17251688522514,29.29141778840386,28.595011171516187,28.671445846557617,58600500,0.0,0
2013-10-24,28.722407679012637,28.96020304155433,28.510089465395026,28.637481689453125,53209700,0.0,0
2013-10-25,30.4719128007454,30.820114562917674,30.12371103857313,30.344520568847656,113494000,0.0,0
2013-10-28,30.242605112593235,30.344516942099606,29.95385222922631,30.208633422851562,38383600,0.0,0
2013-10-29,30.259600212485758,30.336034917923065,29.9453668458437,30.166179656982422,31702200,0.0,0
2013-10-30,30.17466623829734,30.39547901486772,30.089740240982046,30.18316078186035,36997700,0.0,0
2013-10-31,30.285070215001976,30.31054736422401,30.013303157570707,30.072751998901367,41682300,0.0,0
2013-11-01,30.293559310348492,30.310545155164863,30.055763962356586,30.17466163635254,40264600,0.0,0
2013-11-04,30.22561920275738,30.55683507773018,30.191647513088725,30.522863388061523,28060700,0.0,0
2013-11-05,30.39547288849265,31.17680227341335,30.37848704450936,31.117353439331055,51681900,0.0,0
2013-11-06,31.62692048295623,32.45920743780789,31.474051119848923,32.425235748291016,88948800,0.0,0
2013-11-07,32.238397285618504,32.28086028106666,31.788283702374123,31.847732543945312,60437400,0.0,0
2013-11-08,31.99210878944909,32.08552932739258,31.711850415337665,32.08552932739258,36737800,0.0,0
2013-11-11,32.00910127471137,32.08553598163343,31.720348297419118,31.924175262451172,26872500,0.0,0
2013-11-12,31.745821906335102,31.932659741309777,31.592952525170997,31.728836059570312,31651600,0.0,0
2013-11-13,31.40611785985174,32.408260345458984,31.33817769864633,32.408260345458984,44957600,0.0,0
2013-11-14,32.16196400007227,32.38277676957952,32.03457500817411,32.28935623168945,46183700,0.0,0
2013-11-15,32.22991424061553,32.28936309741917,32.03458181972934,32.13649368286133,50601300,0.0,0
2013-11-18,31.720345550326712,31.915681193103882,31.48255014481631,31.59295654296875,53277500,0.0,0
2013-11-19,31.533052473518467,31.85822463408954,31.37902372715791,31.438926696777344,44275000,0.28,0
2013-11-20,31.59294680099022,32.01224793121668,31.54160607046884,31.7298641204834,32229900,0.0,0
2013-11-21,31.892452737070016,32.114936881941766,31.8838937713313,32.00369644165039,23064700,0.0,0
2013-11-22,32.114940583552794,32.24329897011637,31.943800420520528,32.149169921875,27982000,0.0,0
2013-11-25,32.457218406292114,32.4743330706907,32.1491609756945,32.20906066894531,30646800,0.0,0
2013-11-26,32.14917272471191,32.217631407324696,31.96091461181641,31.960914611816406,34465300,0.0,0
2013-11-27,32.14916483754088,32.31174927242484,32.08070943601195,32.174835205078125,26002100,0.0,0
2013-11-29,32.363107273398896,32.76529394835874,32.363107273398896,32.628379821777344,22090400,0.0,0
2013-12-02,32.59413371958053,33.18457497490176,32.56846335413266,32.902191162109375,42950400,0.0,0
2013-12-03,32.636921376594536,32.9364231428398,32.58558064156707,32.78239440917969,52109800,0.0,0
2013-12-04,32.69683184412595,33.35573202969622,32.619817451934885,33.321502685546875,51983600,0.0,0
2013-12-05,33.24446789522221,33.27014151972636,31.81542792886122,32.517112731933594,116305000,0.0,0
2013-12-06,32.876528431020795,32.987772158653456,32.50857443523214,32.82518768310547,36457300,0.0,0
2013-12-09,32.99632445729348,33.26159363934837,32.83373675031635,33.12467956542969,30286000,0.0,0
2013-12-10,33.03911257468748,33.287270376899514,32.534241267971986,32.61125564575195,37828600,0.0,0
2013-12-11,32.56846337444615,32.77383282673441,31.99513351954019,32.18339157104492,39853400,0.0,0
2013-12-12,32.209064801071364,32.209064801071364,31.815437262270503,31.849666595458984,36012800,0.0,0
2013-12-13,32.020809847040226,32.046483481572935,31.33623943813646,31.39613914489746,40066100,0.0,0
2013-12-16,31.430365745809667,31.66140885075961,31.26778130793626,31.567279815673828,31734200,0.0,0
2013-12-17,31.61006386272776,31.755536893575325,31.088081231879745,31.25066566467285,45687700,0.0,0
2013-12-18,31.113759102226247,31.31912861798605,30.403514971523727,31.302017211914062,63192100,0.0,0
2013-12-19,31.242106936894487,31.276336269623375,30.87415303506985,31.019622802734375,34160100,0.0,0
2013-12-20,30.976847336958215,31.601518162906228,30.96828836898792,31.49027442932129,62649100,0.0,0
2013-12-23,31.498836160627867,31.56729158894649,31.27634867393956,31.33624839782715,25128700,0.0,0
2013-12-24,31.421806680200874,31.80687521626547,31.353348020454284,31.7298641204834,14243000,0.0,0
2013-12-26,31.83255622196456,32.080714024615524,31.806882586466283,32.037925720214844,17612800,0.0,0
2013-12-27,32.15771888644287,32.19194494983022,31.806873174199453,31.909561157226562,14563000,0.0,0
2013-12-30,31.849661465938258,31.986575512352715,31.575833373109347,31.909561157226562,16290500,0.0,0
2013-12-31,32.00369329231213,32.15772201756184,31.849664567062415,32.01224899291992,17503500,0.0,0
2014-01-02,31.96091094844496,32.00369925231836,31.746982486235048,31.79832649230957,30632200,0.0,0
2014-01-03,31.83255607112841,31.849670739949723,31.319125799356915,31.58439826965332,31134800,0.0,0
2014-01-06,31.533052408979007,31.567281744608877,30.89982602127198,30.916940689086914,43603700,0.0,0
2014-01-07,31.088082605969248,31.22499667760682,30.985394604024354,31.156538009643555,35802800,0.0,0
2014-01-08,30.805693542611163,30.92549293965734,30.44629535147263,30.60032081604004,59971700,0.0,0
2014-01-09,30.703008991324655,30.72867935818814,30.292266800065075,30.403507232666016,36516300,0.0,0
2014-01-10,30.720114958075985,30.934043326128638,30.591756631529258,30.839914321899414,40548800,0.0,0
2014-01-13,30.7971397791534,30.822810147481352,29.80451194424219,29.9328670501709,45901900,0.0,0
2014-01-14,29.718940416719686,30.70301261013185,29.63337034089652,30.61743927001953,41623300,0.0,0
2014-01-15,30.72012826582005,31.48171306371463,30.677339962243654,31.456039428710938,44812600,0.0,0
2014-01-16,31.3961364122714,31.66140885075961,31.070967536524588,31.567279815673828,38018700,0.0,0
2014-01-17,31.5159407740288,31.5159407740288,30.934055129750305,31.130868911743164,46267500,0.0,0
2014-01-21,31.50737947938575,31.50737947938575,30.857038476704837,30.95116424560547,31567300,0.0,0
2014-01-22,31.028172352528244,31.079516341442783,30.59175987176332,30.74578857421875,21904300,0.0,0
2014-01-23,30.882712683305314,30.916942020409145,30.394956054588157,30.85704231262207,43954000,0.0,0
2014-01-24,32.046485245201886,32.132055326915626,31.259226783420104,31.498828887939453,76395500,0.0,0
2014-01-27,31.550167222783525,31.567281890677652,30.788582455085024,30.83136749267578,44420800,0.0,0
